9.0,17.0,11.0,6.0,1,133.0,890.0
9.0,17.0,11.0,7.0,1,125.0,890.0
9.0,17.0,11.0,8.0,1,120.0,890.0
9.0,17.0,11.0,9.0,1,118.0,860.0
9.0,17.0,11.0,10.0,1,119.0,860.0
9.0,17.0,11.0,11.0,1,119.0,860.0
9.0,17.0,11.0,12.0,1,118.0,755.0
9.0,17.0,11.0,13.0,1,116.0,755.0
9.0,17.0,11.0,14.0,1,114.0,755.0
9.0,17.0,11.0,15.0,1,115.0,755.0
9.0,17.0,11.0,16.0,1,118.0,755.0
9.0,17.0,11.0,17.0,1,123.0,859.0
9.0,17.0,11.0,18.0,1,129.0,859.0
9.0,17.0,11.0,19.0,1,137.0,859.0
9.0,17.0,11.0,20.0,1,147.0,827.0
9.0,17.0,11.0,21.0,1,158.0,827.0
9.0,17.0,11.0,22.0,1,169.0,827.0
9.0,17.0,11.0,23.0,1,177.0,854.0
9.0,17.0,11.0,24.0,1,184.0,854.0
9.0,17.0,11.0,25.0,1,190.0,862.0
9.0,17.0,11.0,26.0,1,196.0,865.0
9.0,17.0,11.0,27.0,1,203.0,865.0
9.0,17.0,11.0,28.0,1,214.0,865.0
9.0,17.0,11.0,29.0,1,229.0,865.0
9.0,17.0,11.0,30.0,1,246.0,865.0
9.0,17.0,11.0,31.0,1,265.0,865.0
9.0,17.0,11.0,32.0,1,294.0,865.0
9.0,17.0,11.0,33.0,1,372.0,872.0
9.0,17.0,11.0,34.0,1,423.0,872.0
9.0,17.0,11.0,35.0,1,509.0,872.0
9.0,17.0,11.0,36.0,1,526.0,872.0
9.0,17.0,11.0,37.0,1,827.0,870.0
9.0,17.0,11.0,38.0,1,823.0,849.0
9.0,17.0,11.0,39.0,1,984.0,849.0
9.0,17.0,11.0,40.0,1,973.0,849.0
9.0,17.0,11.0,41.0,1,814.0,843.0
9.0,17.0,11.0,42.0,1,909.0,843.0
9.0,17.0,11.0,43.0,1,505.0,843.0
9.0,17.0,11.0,44.0,1,854.0,843.0
9.0,17.0,11.0,45.0,1,537.0,843.0
9.0,17.0,11.0,46.0,1,925.0,843.0
9.0,17.0,11.0,47.0,1,926.0,843.0
9.0,17.0,11.0,48.0,1,939.0,865.0
9.0,17.0,11.0,49.0,1,949.0,865.0
9.0,17.0,11.0,50.0,1,326.0,865.0
9.0,17.0,11.0,51.0,1,926.0,865.0
9.0,17.0,11.0,52.0,1,655.0,865.0
9.0,17.0,11.0,53.0,1,946.0,867.0
9.0,17.0,11.0,54.0,1,936.0,867.0
9.0,17.0,11.0,55.0,1,941.0,822.0
9.0,17.0,11.0,56.0,1,949.0,825.0
9.0,17.0,11.0,57.0,1,968.0,825.0
9.0,17.0,11.0,58.0,1,979.0,825.0
9.0,17.0,11.0,59.0,1,941.0,789.0
9.0,17.0,12.0,0.0,1,943.0,807.0
9.0,17.0,12.0,1.0,1,932.0,827.0
9.0,17.0,12.0,2.0,1,982.0,825.0
9.0,17.0,12.0,3.0,1,938.0,825.0
9.0,17.0,12.0,4.0,1,871.0,825.0
9.0,17.0,12.0,5.0,1,725.0,824.0
9.0,17.0,12.0,6.0,1,897.0,824.0
9.0,17.0,12.0,7.0,1,888.0,890.0
9.0,17.0,12.0,8.0,1,881.0,860.0
9.0,17.0,12.0,9.0,1,878.0,860.0
9.0,17.0,12.0,10.0,1,875.0,860.0
9.0,17.0,12.0,11.0,1,877.0,860.0
9.0,17.0,12.0,12.0,1,879.0,816.0
9.0,17.0,12.0,13.0,1,877.0,827.0
9.0,17.0,12.0,14.0,1,875.0,827.0
9.0,17.0,12.0,15.0,1,881.0,827.0
9.0,17.0,12.0,16.0,1,884.0,827.0
9.0,17.0,12.0,17.0,1,882.0,859.0
9.0,17.0,12.0,18.0,1,884.0,859.0
9.0,17.0,12.0,19.0,1,886.0,859.0
9.0,17.0,12.0,20.0,1,887.0,827.0
9.0,17.0,12.0,21.0,1,889.0,827.0
9.0,17.0,12.0,22.0,1,893.0,827.0
9.0,17.0,12.0,23.0,1,893.0,854.0
9.0,17.0,12.0,24.0,1,898.0,854.0
9.0,17.0,12.0,25.0,1,902.0,854.0
9.0,17.0,12.0,26.0,1,903.0,865.0
9.0,17.0,12.0,27.0,1,909.0,865.0
9.0,17.0,12.0,28.0,1,904.0,865.0
9.0,17.0,12.0,29.0,1,918.0,865.0
9.0,17.0,12.0,30.0,1,946.0,865.0
9.0,17.0,12.0,31.0,1,975.0,865.0
9.0,17.0,12.0,32.0,1,994.0,856.0
9.0,17.0,12.0,33.0,1,997.0,856.0
9.0,17.0,12.0,34.0,1,998.0,872.0
9.0,17.0,12.0,35.0,1,991.0,767.0
9.0,17.0,12.0,36.0,1,986.0,760.0
9.0,17.0,12.0,37.0,1,980.0,760.0
9.0,17.0,12.0,38.0,1,975.0,772.0
9.0,17.0,12.0,39.0,1,962.0,772.0
9.0,17.0,12.0,40.0,1,957.0,772.0
9.0,17.0,12.0,41.0,1,950.0,843.0
9.0,17.0,12.0,42.0,1,948.0,843.0
9.0,17.0,12.0,43.0,1,957.0,843.0
9.0,17.0,12.0,44.0,1,962.0,843.0
9.0,17.0,12.0,45.0,1,969.0,843.0
9.0,17.0,12.0,46.0,1,963.0,843.0
9.0,17.0,12.0,47.0,1,955.0,843.0
9.0,17.0,12.0,48.0,1,944.0,843.0
9.0,17.0,12.0,49.0,1,936.0,865.0
9.0,17.0,12.0,50.0,1,928.0,865.0
9.0,17.0,12.0,51.0,1,814.0,865.0
9.0,17.0,12.0,52.0,1,859.0,752.0
9.0,17.0,12.0,53.0,1,957.0,867.0
9.0,17.0,12.0,54.0,1,813.0,867.0
9.0,17.0,12.0,55.0,1,945.0,825.0
9.0,17.0,12.0,56.0,1,943.0,832.0
9.0,17.0,12.0,57.0,1,944.0,832.0
9.0,17.0,12.0,58.0,1,957.0,832.0
9.0,17.0,12.0,59.0,1,709.0,789.0
9.0,17.0,13.0,0.0,1,718.0,827.0
9.0,17.0,13.0,1.0,1,597.0,827.0
9.0,17.0,13.0,2.0,1,743.0,825.0
9.0,17.0,13.0,3.0,1,1002.0,825.0
9.0,17.0,13.0,4.0,1,985.0,825.0
9.0,17.0,13.0,5.0,1,701.0,824.0
9.0,17.0,13.0,6.0,1,928.0,824.0
9.0,17.0,13.0,7.0,1,801.0,824.0
9.0,17.0,13.0,8.0,1,282.0,721.0
9.0,17.0,13.0,9.0,1,245.0,860.0
9.0,17.0,13.0,10.0,1,245.0,816.0
9.0,17.0,13.0,11.0,1,255.0,816.0
9.0,17.0,13.0,12.0,1,269.0,816.0
9.0,17.0,13.0,13.0,1,275.0,815.0
9.0,17.0,13.0,14.0,1,288.0,827.0
9.0,17.0,13.0,15.0,1,293.0,827.0
9.0,17.0,13.0,16.0,1,287.0,699.0
9.0,17.0,13.0,17.0,1,288.0,699.0
9.0,17.0,13.0,18.0,1,285.0,699.0
9.0,17.0,13.0,19.0,1,332.0,698.0
9.0,17.0,13.0,20.0,1,315.0,698.0
9.0,17.0,13.0,21.0,1,288.0,698.0
9.0,17.0,13.0,22.0,1,279.0,827.0
9.0,17.0,13.0,23.0,1,288.0,854.0
9.0,17.0,13.0,24.0,1,322.0,791.0
9.0,17.0,13.0,25.0,1,652.0,791.0
9.0,17.0,13.0,26.0,1,296.0,764.0
9.0,17.0,13.0,27.0,1,316.0,790.0
9.0,17.0,13.0,28.0,1,758.0,790.0
9.0,17.0,13.0,29.0,1,466.0,790.0
9.0,17.0,13.0,30.0,1,932.0,856.0
9.0,17.0,13.0,31.0,1,923.0,856.0
9.0,17.0,13.0,32.0,1,891.0,856.0
9.0,17.0,13.0,33.0,1,872.0,856.0
9.0,17.0,13.0,34.0,1,857.0,767.0
9.0,17.0,13.0,35.0,1,828.0,767.0
9.0,17.0,13.0,36.0,1,607.0,767.0
9.0,17.0,13.0,37.0,1,432.0,760.0
9.0,17.0,13.0,38.0,1,831.0,772.0
9.0,17.0,13.0,39.0,1,785.0,772.0
9.0,17.0,13.0,40.0,1,623.0,772.0
9.0,17.0,13.0,41.0,1,786.0,843.0
9.0,17.0,13.0,42.0,1,770.0,843.0
9.0,17.0,13.0,43.0,1,775.0,843.0
9.0,17.0,13.0,44.0,1,762.0,843.0
9.0,17.0,13.0,45.0,1,705.0,843.0
9.0,17.0,13.0,46.0,1,749.0,843.0
9.0,17.0,13.0,47.0,1,744.0,843.0
9.0,17.0,13.0,48.0,1,739.0,843.0
9.0,17.0,13.0,49.0,1,736.0,690.0
9.0,17.0,13.0,50.0,1,736.0,690.0
9.0,17.0,13.0,51.0,1,736.0,752.0
9.0,17.0,13.0,52.0,1,733.0,752.0
9.0,17.0,13.0,53.0,1,691.0,752.0
9.0,17.0,13.0,54.0,1,729.0,752.0
9.0,17.0,13.0,55.0,1,741.0,825.0
9.0,17.0,13.0,56.0,1,695.0,832.0
9.0,17.0,13.0,57.0,1,688.0,832.0
9.0,17.0,13.0,58.0,1,737.0,832.0
9.0,17.0,13.0,59.0,1,737.0,807.0
9.0,17.0,14.0,0.0,1,733.0,827.0
9.0,17.0,14.0,1.0,1,723.0,825.0
9.0,17.0,14.0,2.0,1,716.0,825.0
9.0,17.0,14.0,3.0,1,714.0,825.0
9.0,17.0,14.0,4.0,1,712.0,825.0
9.0,17.0,14.0,5.0,1,706.0,824.0
9.0,17.0,14.0,6.0,1,702.0,824.0
9.0,17.0,14.0,7.0,1,702.0,721.0
9.0,17.0,14.0,8.0,1,696.0,721.0
9.0,17.0,14.0,9.0,1,696.0,721.0
9.0,17.0,14.0,10.0,1,692.0,816.0
9.0,17.0,14.0,11.0,1,685.0,816.0
9.0,17.0,14.0,12.0,1,682.0,816.0
9.0,17.0,14.0,13.0,1,681.0,815.0
9.0,17.0,14.0,14.0,1,681.0,815.0
9.0,17.0,14.0,15.0,1,680.0,827.0
9.0,17.0,14.0,16.0,1,682.0,699.0
9.0,17.0,14.0,17.0,1,684.0,699.0
9.0,17.0,14.0,18.0,1,687.0,699.0
9.0,17.0,14.0,19.0,1,687.0,698.0
9.0,17.0,14.0,20.0,1,687.0,698.0
9.0,17.0,14.0,21.0,1,687.0,698.0
9.0,17.0,14.0,22.0,1,687.0,795.0
9.0,17.0,14.0,23.0,1,686.0,795.0
9.0,17.0,14.0,24.0,1,682.0,791.0
9.0,17.0,14.0,25.0,1,686.0,764.0
9.0,17.0,14.0,26.0,1,682.0,704.0
9.0,17.0,14.0,27.0,1,681.0,790.0
9.0,17.0,14.0,28.0,1,676.0,790.0
9.0,17.0,14.0,29.0,1,675.0,790.0
9.0,17.0,14.0,30.0,1,672.0,789.0
9.0,17.0,14.0,31.0,1,659.0,694.0
9.0,17.0,14.0,32.0,1,663.0,694.0
9.0,17.0,14.0,33.0,1,660.0,702.0
9.0,17.0,14.0,34.0,1,653.0,702.0
9.0,17.0,14.0,35.0,1,648.0,702.0
9.0,17.0,14.0,36.0,1,651.0,702.0
9.0,17.0,14.0,37.0,1,652.0,702.0
9.0,17.0,14.0,38.0,1,651.0,772.0
9.0,17.0,14.0,39.0,1,644.0,772.0
9.0,17.0,14.0,40.0,1,645.0,772.0
9.0,17.0,14.0,41.0,1,637.0,772.0
9.0,17.0,14.0,42.0,1,629.0,772.0
9.0,17.0,14.0,43.0,1,621.0,843.0
9.0,17.0,14.0,44.0,1,612.0,843.0
9.0,17.0,14.0,45.0,1,618.0,843.0
9.0,17.0,14.0,46.0,1,613.0,764.0
9.0,17.0,14.0,47.0,1,608.0,764.0
9.0,17.0,14.0,48.0,1,606.0,690.0
9.0,17.0,14.0,49.0,1,597.0,690.0
9.0,17.0,14.0,50.0,1,593.0,690.0
9.0,17.0,14.0,51.0,1,592.0,752.0
9.0,17.0,14.0,52.0,1,591.0,505.0
9.0,17.0,14.0,53.0,1,589.0,505.0
9.0,17.0,14.0,54.0,1,584.0,505.0
9.0,17.0,14.0,55.0,1,580.0,695.0
9.0,17.0,14.0,56.0,1,579.0,575.0
9.0,17.0,14.0,57.0,1,574.0,498.0
9.0,17.0,14.0,58.0,1,574.0,807.0
9.0,17.0,14.0,59.0,1,573.0,807.0
9.0,17.0,15.0,0.0,1,571.0,483.0
9.0,17.0,15.0,1.0,1,569.0,483.0
9.0,17.0,15.0,2.0,1,567.0,483.0
9.0,17.0,15.0,3.0,1,563.0,483.0
9.0,17.0,15.0,4.0,1,559.0,825.0
9.0,17.0,15.0,5.0,1,558.0,824.0
9.0,17.0,15.0,6.0,1,552.0,824.0
9.0,17.0,15.0,7.0,1,549.0,721.0
9.0,17.0,15.0,8.0,1,548.0,721.0
9.0,17.0,15.0,9.0,1,548.0,721.0
9.0,17.0,15.0,10.0,1,542.0,816.0
9.0,17.0,15.0,11.0,1,537.0,720.0
9.0,17.0,15.0,12.0,1,535.0,394.0
9.0,17.0,15.0,13.0,1,531.0,394.0
9.0,17.0,15.0,14.0,1,530.0,394.0
9.0,17.0,15.0,15.0,1,525.0,623.0
9.0,17.0,15.0,16.0,1,524.0,699.0
9.0,17.0,15.0,17.0,1,521.0,699.0
9.0,17.0,15.0,18.0,1,517.0,699.0
9.0,17.0,15.0,19.0,1,516.0,698.0
9.0,17.0,15.0,20.0,1,512.0,698.0
9.0,17.0,15.0,21.0,1,498.0,698.0
9.0,17.0,15.0,22.0,1,503.0,698.0
9.0,17.0,15.0,23.0,1,501.0,795.0
9.0,17.0,15.0,24.0,1,498.0,380.0
9.0,17.0,15.0,25.0,1,496.0,764.0
9.0,17.0,15.0,26.0,1,496.0,704.0
9.0,17.0,15.0,27.0,1,491.0,704.0
9.0,17.0,15.0,28.0,1,487.0,790.0
9.0,17.0,15.0,29.0,1,484.0,696.0
9.0,17.0,15.0,30.0,1,480.0,696.0
9.0,17.0,15.0,31.0,1,480.0,694.0
9.0,17.0,15.0,32.0,1,478.0,694.0
9.0,17.0,15.0,33.0,1,467.0,323.0
9.0,17.0,15.0,34.0,1,467.0,702.0
9.0,17.0,15.0,35.0,1,467.0,702.0
9.0,17.0,15.0,36.0,1,458.0,702.0
9.0,17.0,15.0,37.0,1,460.0,702.0
9.0,17.0,15.0,38.0,1,459.0,772.0
9.0,17.0,15.0,39.0,1,460.0,772.0
9.0,17.0,15.0,40.0,1,451.0,559.0
9.0,17.0,15.0,41.0,1,452.0,559.0
9.0,17.0,15.0,42.0,1,453.0,559.0
9.0,17.0,15.0,43.0,1,410.0,272.0
9.0,17.0,15.0,44.0,1,245.0,286.0
9.0,17.0,15.0,45.0,1,264.0,286.0
9.0,17.0,15.0,46.0,1,196.0,529.0
9.0,17.0,15.0,47.0,1,225.0,529.0
9.0,17.0,15.0,48.0,1,170.0,529.0
9.0,17.0,15.0,49.0,1,221.0,690.0
9.0,17.0,15.0,50.0,1,407.0,690.0
9.0,17.0,15.0,51.0,1,375.0,259.0
9.0,17.0,15.0,52.0,1,372.0,259.0
9.0,17.0,15.0,53.0,1,418.0,259.0
9.0,17.0,15.0,54.0,1,401.0,259.0
9.0,17.0,15.0,55.0,1,406.0,259.0
9.0,17.0,15.0,56.0,1,400.0,263.0
9.0,17.0,15.0,57.0,1,395.0,263.0
9.0,17.0,15.0,58.0,1,392.0,266.0
9.0,17.0,15.0,59.0,1,389.0,266.0
9.0,17.0,16.0,0.0,1,384.0,483.0
9.0,17.0,16.0,1.0,1,382.0,483.0
9.0,17.0,16.0,2.0,1,383.0,483.0
9.0,17.0,16.0,3.0,1,380.0,483.0
9.0,17.0,16.0,4.0,1,137.0,483.0
9.0,17.0,16.0,5.0,1,137.0,451.0
9.0,17.0,16.0,6.0,1,179.0,451.0
9.0,17.0,16.0,7.0,1,263.0,451.0
9.0,17.0,16.0,8.0,1,191.0,347.0
9.0,17.0,16.0,9.0,1,327.0,347.0
9.0,17.0,16.0,10.0,1,300.0,347.0
9.0,17.0,16.0,11.0,1,201.0,394.0
9.0,17.0,16.0,12.0,1,157.0,394.0
9.0,17.0,16.0,13.0,1,160.0,394.0
9.0,17.0,16.0,14.0,1,192.0,394.0
9.0,17.0,16.0,15.0,1,266.0,318.0
9.0,17.0,16.0,16.0,1,195.0,318.0
9.0,17.0,16.0,17.0,1,245.0,699.0
9.0,17.0,16.0,18.0,1,349.0,699.0
9.0,17.0,16.0,19.0,1,353.0,405.0
9.0,17.0,16.0,20.0,1,353.0,698.0
9.0,17.0,16.0,21.0,1,349.0,698.0
9.0,17.0,16.0,22.0,1,344.0,300.0
9.0,17.0,16.0,23.0,1,344.0,300.0
9.0,17.0,16.0,24.0,1,337.0,380.0
9.0,17.0,16.0,25.0,1,334.0,363.0
9.0,17.0,16.0,26.0,1,326.0,363.0
9.0,17.0,16.0,27.0,1,320.0,363.0
9.0,17.0,16.0,28.0,1,313.0,365.0
9.0,17.0,16.0,29.0,1,305.0,365.0
9.0,17.0,16.0,30.0,1,298.0,696.0
9.0,17.0,16.0,31.0,1,290.0,323.0
9.0,17.0,16.0,32.0,1,259.0,323.0
9.0,17.0,16.0,33.0,1,269.0,323.0
9.0,17.0,16.0,34.0,1,265.0,323.0
9.0,17.0,16.0,35.0,1,152.0,291.0
9.0,17.0,16.0,36.0,1,136.0,702.0
9.0,17.0,16.0,37.0,1,199.0,251.0
9.0,17.0,16.0,38.0,1,137.0,251.0
9.0,17.0,16.0,39.0,1,182.0,559.0
9.0,17.0,16.0,40.0,1,122.0,559.0
9.0,17.0,16.0,41.0,1,137.0,559.0
9.0,17.0,16.0,42.0,1,133.0,272.0
9.0,17.0,16.0,43.0,1,162.0,272.0
9.0,17.0,16.0,44.0,1,127.0,286.0
9.0,17.0,16.0,45.0,1,125.0,286.0
9.0,17.0,16.0,46.0,1,96.0,286.0
9.0,17.0,16.0,47.0,1,93.0,529.0
9.0,17.0,16.0,48.0,1,95.0,272.0
9.0,17.0,16.0,49.0,1,95.0,272.0
9.0,17.0,16.0,50.0,1,96.0,272.0
9.0,17.0,16.0,51.0,1,95.0,259.0
9.0,17.0,16.0,52.0,1,93.0,259.0
9.0,17.0,16.0,53.0,1,90.0,259.0
9.0,17.0,16.0,54.0,1,87.0,259.0
9.0,17.0,16.0,55.0,1,84.0,259.0
9.0,17.0,16.0,56.0,1,83.0,263.0
9.0,17.0,16.0,57.0,1,81.0,263.0
9.0,17.0,16.0,58.0,1,81.0,263.0
9.0,17.0,16.0,59.0,1,81.0,266.0
9.0,18.0,10.0,0.0,1,760.0,210.0
9.0,18.0,10.0,1.0,1,723.0,210.0
9.0,18.0,10.0,2.0,1,771.0,904.0
9.0,18.0,10.0,3.0,1,776.0,904.0
9.0,18.0,10.0,4.0,1,767.0,81.0
9.0,18.0,10.0,5.0,1,783.0,133.0
9.0,18.0,10.0,6.0,1,768.0,748.0
9.0,18.0,10.0,7.0,1,785.0,748.0
9.0,18.0,10.0,8.0,1,485.0,748.0
9.0,18.0,10.0,9.0,1,753.0,896.0
9.0,18.0,10.0,10.0,1,796.0,896.0
9.0,18.0,10.0,11.0,1,608.0,118.0
9.0,18.0,10.0,12.0,1,787.0,877.0
9.0,18.0,10.0,13.0,1,794.0,755.0
9.0,18.0,10.0,14.0,1,805.0,755.0
9.0,18.0,10.0,15.0,1,817.0,755.0
9.0,18.0,10.0,16.0,1,725.0,755.0
9.0,18.0,10.0,17.0,1,576.0,884.0
9.0,18.0,10.0,18.0,1,820.0,859.0
9.0,18.0,10.0,19.0,1,829.0,827.0
9.0,18.0,10.0,20.0,1,800.0,827.0
9.0,18.0,10.0,21.0,1,698.0,827.0
9.0,18.0,10.0,22.0,1,853.0,827.0
9.0,18.0,10.0,23.0,1,396.0,827.0
9.0,18.0,10.0,24.0,1,850.0,833.0
9.0,18.0,10.0,25.0,1,825.0,833.0
9.0,18.0,10.0,26.0,1,309.0,865.0
9.0,18.0,10.0,27.0,1,630.0,865.0
9.0,18.0,10.0,28.0,1,450.0,865.0
9.0,18.0,10.0,29.0,1,295.0,865.0
9.0,18.0,10.0,30.0,1,885.0,865.0
9.0,18.0,10.0,31.0,1,735.0,865.0
9.0,18.0,10.0,32.0,1,877.0,752.0
9.0,18.0,10.0,33.0,1,280.0,752.0
9.0,18.0,10.0,34.0,1,494.0,872.0
9.0,18.0,10.0,35.0,1,218.0,872.0
9.0,18.0,10.0,36.0,1,723.0,827.0
9.0,18.0,10.0,37.0,1,565.0,827.0
9.0,18.0,10.0,38.0,1,868.0,823.0
9.0,18.0,10.0,39.0,1,866.0,823.0
9.0,18.0,10.0,40.0,1,622.0,814.0
9.0,18.0,10.0,41.0,1,807.0,814.0
9.0,18.0,10.0,42.0,1,887.0,874.0
9.0,18.0,10.0,43.0,1,895.0,874.0
9.0,18.0,10.0,44.0,1,866.0,874.0
9.0,18.0,10.0,45.0,1,884.0,843.0
9.0,18.0,10.0,46.0,1,867.0,217.0
9.0,18.0,10.0,47.0,1,783.0,843.0
9.0,18.0,10.0,48.0,1,746.0,865.0
9.0,18.0,10.0,49.0,1,850.0,865.0
9.0,18.0,10.0,50.0,1,772.0,865.0
9.0,18.0,10.0,51.0,1,848.0,865.0
9.0,18.0,10.0,52.0,1,686.0,814.0
9.0,18.0,10.0,53.0,1,850.0,867.0
9.0,18.0,10.0,54.0,1,864.0,867.0
9.0,18.0,10.0,55.0,1,871.0,941.0
9.0,18.0,10.0,56.0,1,872.0,234.0
9.0,18.0,10.0,57.0,1,881.0,234.0
9.0,18.0,10.0,58.0,1,883.0,234.0
9.0,18.0,10.0,59.0,1,889.0,234.0
9.0,18.0,11.0,0.0,1,884.0,210.0
9.0,18.0,11.0,1.0,1,900.0,210.0
9.0,18.0,11.0,2.0,1,827.0,904.0
9.0,18.0,11.0,3.0,1,893.0,873.0
9.0,18.0,11.0,4.0,1,882.0,873.0
9.0,18.0,11.0,5.0,1,873.0,133.0
9.0,18.0,11.0,6.0,1,854.0,890.0
9.0,18.0,11.0,7.0,1,852.0,890.0
9.0,18.0,11.0,8.0,1,842.0,890.0
9.0,18.0,11.0,9.0,1,801.0,860.0
9.0,18.0,11.0,10.0,1,781.0,807.0
9.0,18.0,11.0,11.0,1,813.0,118.0
9.0,18.0,11.0,12.0,1,827.0,877.0
9.0,18.0,11.0,13.0,1,834.0,877.0
9.0,18.0,11.0,14.0,1,830.0,877.0
9.0,18.0,11.0,15.0,1,829.0,755.0
9.0,18.0,11.0,16.0,1,736.0,884.0
9.0,18.0,11.0,17.0,1,828.0,884.0
9.0,18.0,11.0,18.0,1,830.0,859.0
9.0,18.0,11.0,19.0,1,828.0,859.0
9.0,18.0,11.0,20.0,1,832.0,827.0
9.0,18.0,11.0,21.0,1,832.0,827.0
9.0,18.0,11.0,22.0,1,830.0,893.0
9.0,18.0,11.0,23.0,1,824.0,893.0
9.0,18.0,11.0,24.0,1,821.0,854.0
9.0,18.0,11.0,25.0,1,831.0,854.0
9.0,18.0,11.0,26.0,1,834.0,865.0
9.0,18.0,11.0,27.0,1,837.0,865.0
9.0,18.0,11.0,28.0,1,838.0,865.0
9.0,18.0,11.0,29.0,1,837.0,865.0
9.0,18.0,11.0,30.0,1,840.0,865.0
9.0,18.0,11.0,31.0,1,840.0,865.0
9.0,18.0,11.0,32.0,1,843.0,752.0
9.0,18.0,11.0,33.0,1,842.0,872.0
9.0,18.0,11.0,34.0,1,844.0,872.0
9.0,18.0,11.0,35.0,1,843.0,872.0
9.0,18.0,11.0,36.0,1,846.0,827.0
9.0,18.0,11.0,37.0,1,851.0,823.0
9.0,18.0,11.0,38.0,1,851.0,823.0
9.0,18.0,11.0,39.0,1,833.0,849.0
9.0,18.0,11.0,40.0,1,845.0,814.0
9.0,18.0,11.0,41.0,1,842.0,814.0
9.0,18.0,11.0,42.0,1,845.0,843.0
9.0,18.0,11.0,43.0,1,847.0,843.0
9.0,18.0,11.0,44.0,1,844.0,843.0
9.0,18.0,11.0,45.0,1,848.0,843.0
9.0,18.0,11.0,46.0,1,848.0,843.0
9.0,18.0,11.0,47.0,1,848.0,843.0
9.0,18.0,11.0,48.0,1,849.0,865.0
9.0,18.0,11.0,49.0,1,849.0,865.0
9.0,18.0,11.0,50.0,1,846.0,865.0
9.0,18.0,11.0,51.0,1,850.0,865.0
9.0,18.0,11.0,52.0,1,851.0,814.0
9.0,18.0,11.0,53.0,1,851.0,867.0
9.0,18.0,11.0,54.0,1,853.0,867.0
9.0,18.0,11.0,55.0,1,855.0,941.0
9.0,18.0,11.0,56.0,1,858.0,234.0
9.0,18.0,11.0,57.0,1,848.0,234.0
9.0,18.0,11.0,58.0,1,853.0,234.0
9.0,18.0,11.0,59.0,1,843.0,234.0
9.0,18.0,12.0,0.0,1,841.0,827.0
9.0,18.0,12.0,1.0,1,843.0,827.0
9.0,18.0,12.0,2.0,1,848.0,825.0
9.0,18.0,12.0,3.0,1,851.0,825.0
9.0,18.0,12.0,4.0,1,858.0,825.0
9.0,18.0,12.0,5.0,1,863.0,824.0
9.0,18.0,12.0,6.0,1,858.0,824.0
9.0,18.0,12.0,7.0,1,865.0,801.0
9.0,18.0,12.0,8.0,1,812.0,860.0
9.0,18.0,12.0,9.0,1,784.0,860.0
9.0,18.0,12.0,10.0,1,853.0,860.0
9.0,18.0,12.0,11.0,1,854.0,877.0
9.0,18.0,12.0,12.0,1,870.0,877.0
9.0,18.0,12.0,13.0,1,813.0,877.0
9.0,18.0,12.0,14.0,1,827.0,877.0
9.0,18.0,12.0,15.0,1,846.0,857.0
9.0,18.0,12.0,16.0,1,856.0,884.0
9.0,18.0,12.0,17.0,1,848.0,884.0
9.0,18.0,12.0,18.0,1,848.0,884.0
9.0,18.0,12.0,19.0,1,799.0,859.0
9.0,18.0,12.0,20.0,1,852.0,288.0
9.0,18.0,12.0,21.0,1,852.0,288.0
9.0,18.0,12.0,22.0,1,848.0,893.0
9.0,18.0,12.0,23.0,1,850.0,893.0
9.0,18.0,12.0,24.0,1,849.0,893.0
9.0,18.0,12.0,25.0,1,848.0,682.0
9.0,18.0,12.0,26.0,1,849.0,903.0
9.0,18.0,12.0,27.0,1,856.0,865.0
9.0,18.0,12.0,28.0,1,855.0,865.0
9.0,18.0,12.0,29.0,1,856.0,865.0
9.0,18.0,12.0,30.0,1,856.0,865.0
9.0,18.0,12.0,31.0,1,854.0,865.0
9.0,18.0,12.0,32.0,1,844.0,857.0
9.0,18.0,12.0,33.0,1,840.0,872.0
9.0,18.0,12.0,34.0,1,763.0,872.0
9.0,18.0,12.0,35.0,1,698.0,872.0
9.0,18.0,12.0,36.0,1,753.0,827.0
9.0,18.0,12.0,37.0,1,798.0,823.0
9.0,18.0,12.0,38.0,1,838.0,823.0
9.0,18.0,12.0,39.0,1,824.0,772.0
9.0,18.0,12.0,40.0,1,726.0,814.0
9.0,18.0,12.0,41.0,1,542.0,843.0
9.0,18.0,12.0,42.0,1,786.0,843.0
9.0,18.0,12.0,43.0,1,779.0,843.0
9.0,18.0,12.0,44.0,1,790.0,843.0
9.0,18.0,12.0,45.0,1,790.0,843.0
9.0,18.0,12.0,46.0,1,814.0,843.0
9.0,18.0,12.0,47.0,1,809.0,843.0
9.0,18.0,12.0,48.0,1,805.0,843.0
9.0,18.0,12.0,49.0,1,805.0,736.0
9.0,18.0,12.0,50.0,1,772.0,736.0
9.0,18.0,12.0,51.0,1,815.0,736.0
9.0,18.0,12.0,52.0,1,812.0,814.0
9.0,18.0,12.0,53.0,1,812.0,814.0
9.0,18.0,12.0,54.0,1,809.0,813.0
9.0,18.0,12.0,55.0,1,800.0,813.0
9.0,18.0,12.0,56.0,1,801.0,695.0
9.0,18.0,12.0,57.0,1,799.0,737.0
9.0,18.0,12.0,58.0,1,797.0,737.0
9.0,18.0,12.0,59.0,1,791.0,737.0
9.0,18.0,13.0,0.0,1,792.0,733.0
9.0,18.0,13.0,1.0,1,789.0,733.0
9.0,18.0,13.0,2.0,1,783.0,825.0
9.0,18.0,13.0,3.0,1,787.0,825.0
